tract ID,within 3km,land area,population,population density,percent people of color,mean household income,percent below poverty,mean owner-occupied housing value,percent with a degree
17013951300,0,291418354.0,2293,7.868413119923119e-06,0.01003052769297863,33081.86874304783,0.08373310074138683,38638.48202396804,0.14604591836734693
17015960100,0,192293487.0,3704,1.9262222854172903e-05,0.026997840172786176,41397.263017356476,0.058212626400655915,93965.0974025974,0.23316850513503234
17015960200,0,353294647.0,2290,6.4818417698811046e-06,0.01834061135371179,40934.611048478015,0.12423178226514486,45200.1312335958,0.16440049443757726
17015960300,0,12025502.0,3659,0.00030427004211549754,0.08362940694178737,24039.23892701185,0.16568047337278108,54637.648131267095,0.14591593973037273
17015960400,0,115098339.0,2505,2.1763997827979082e-05,0.01157684630738523,29057.128514056225,0.07924528301886792,66625.50066755674,0.18739054290718038
17015960500,0,289349111.0,2813,9.72182008881306e-06,0.023817987913259866,35610.93044263776,0.08780661215783861,59725.46728971963,0.18823529411764706
17015960600,0,190005248.0,1703,8.962910329718892e-06,0.04873752201996477,35875.766423357665,0.03486997635933806,61413.255360623785,0.16494845360824742
17017960100,0,305583207.0,2657,8.694849517696174e-06,0.02258185923974407,36334.168987929435,0.07172517931294828,53703.27102803739,0.19944134078212292
17017960200,0,236752501.0,2806,1.185203952713471e-05,0.010334996436208126,32501.71821305842,0.06970802919708029,45321.10091743119,0.20466321243523317
17017960300,0,425380577.0,3281,7.713093115673686e-06,0.10271258762572387,33549.00662251656,0.11178731582319026,46949.63655244029,0.15521165225307237
17017960400,0,2245461.0,2489,0.0011084583522047366,0.13820811570912012,25415.868263473054,0.18762555243069506,45051.851851851854,0.12283840190816935
17017960500,0,3403290.0,2462,0.0007234176341128732,0.24329813160032493,26453.846153846152,0.1683127572016461,41278.71362940276,0.13337893296853626
17019000100,0,730350.0,647,0.0008858766344903129,0.31839258114374036,12727.859237536657,0.3404710920770878,51923.07692307692,0.38080495356037153
17019000200,1,1405489.0,1583,0.0011262983915206735,0.9545167403663929,21476.0907504363,0.365211810012837,64029.60526315789,0.1796875
17019000300,0,884427.0,6056,0.006847371235839702,0.38375165125495375,13252.416968102598,0.6538786547236776,4761.9047619047615,0.5954391891891891
17019000400,0,578784.0,8199,0.014165906452147952,0.17233809001097694,12056.301703163017,0.8046116504854369,0.0,0.7659963436928702
17019000500,0,1873099.0,4151,0.0022161135102842936,0.22404239942182608,36245.02982107356,0.17836398838334946,99022.23489167617,0.653876272513704
17019000600,0,1168593.0,3414,0.002921461963232708,0.2598125366139426,30231.68,0.14323607427055704,79328.74354561101,0.5635593220338984
17019000700,1,2574554.0,3479,0.0013513020119212881,0.6056338028169014,26365.73476702509,0.19335083114610674,33891.331658291456,0.11893656716417911
17019000800,0,10437147.0,2354,0.00022554056199457573,0.508071367884452,41101.83486238532,0.11837455830388692,58738.39009287926,0.44666207845836203
17019000901,0,2742357.0,4890,0.001783137644004774,0.5269938650306748,27815.210043457268,0.216255442670537,52450.36572622779,0.266691257838436
17019000902,0,19391149.0,3054,0.0001574945352645168,0.1719056974459725,47459.47565543071,0.08382449246889326,93642.00367647059,0.49742629854936826
17019001000,0,2507513.0,4558,0.0018177373357585783,0.16827555945590172,36815.92558983666,0.09924343569203382,89888.25591586328,0.4552736982643525
17019001100,0,2600920.0,3676,0.0014133460467834458,0.10718171926006528,55103.6210018105,0.02720348204570185,131109.0909090909,0.6385676986199179
17019001201,0,3876323.0,6698,0.0017279261815901306,0.26769184831292925,37603.10469314079,0.0558055805580558,69170.51451187335,0.3979007633587786
17019001203,0,2587682.0,5002,0.0019330041326561765,0.14654138344662135,64584.885577434805,0.011649294911097487,113091.17647058824,0.6296076099881094
17019001204,0,7607008.0,2736,0.00035966834792338856,0.16776315789473684,81429.51680672269,0.027412280701754384,194893.75830013282,0.6821077012159815
17019001205,0,24107847.0,1870,7.75681046922191e-05,0.146524064171123,72895.24590163934,0.04171122994652406,149911.57556270098,0.5793795620437956
17019001206,0,2512786.0,2040,0.0008118478851760556,0.11127450980392156,96710.21566401816,0.0,197853.74149659864,0.6634553628773282
17019001301,0,4258195.0,6346,0.0014903028160993096,0.17964071856287425,48684.71784086926,0.06366214938543965,115002.54194204372,0.6494227353463587
17019001302,0,7532753.0,4224,0.000560751162290865,0.1474905303030303,65530.26529507309,0.04151404151404151,154185.8552631579,0.7097299056296779
17019001400,0,5688487.0,4784,0.0008409969118326191,0.29494147157190637,39752.21374045801,0.15193189259986903,164653.84615384616,0.693034238488784
17019005100,1,390053.0,179,0.0004589119940110703,0.6033519553072626,14572.916666666666,0.0,,0.28662420382165604
17019005200,1,692879.0,2366,0.003414737638173476,0.5054945054945055,18099.161073825504,0.5150360016941974,71849.31506849315,0.7912218268090154
17019005300,1,4612246.0,3365,0.0007295794716934005,0.5898959881129272,23670.56659308315,0.36295369211514394,52440.73275862069,0.27854454203262236
17019005400,0,18506798.0,7060,0.0003814814426569091,0.21345609065155807,31636.61971830986,0.14110517962775934,45197.71762208068,0.33814207650273226
17019005500,0,10090343.0,5457,0.0005408141229688624,0.18215136521898478,34479.455017301036,0.11404204680682269,67856.63841807909,0.3939236561931966
17019005600,0,20905488.0,5614,0.0002685419254503889,0.29497684360527254,30880.294231513744,0.184172918899607,74762.56983240224,0.41920045045045046
17019005700,0,19947912.0,7189,0.00036038859605957757,0.24481847266657394,39311.889787361484,0.09881035689293212,116831.09919571046,0.6507778220981253
17019005800,0,1437376.0,4082,0.0028398971459103256,0.15605095541401273,45435.16609392898,0.26077210460772104,121253.00480769231,0.8678435114503816
17019005900,0,1305193.0,5830,0.004466772347078172,0.3500857632933105,14741.190289741582,0.6894609814963797,178416.66666666666,0.9232365145228216
17019006000,0,11204472.0,3325,0.0002967565093651892,0.5621052631578948,22731.988041853514,0.3191881918819188,201893.9393939394,0.8893925657298277
17019010100,0,15148184.0,4994,0.00032967648135248423,0.24949939927913498,31978.07183364839,0.1486431753746456,73020.83333333333,0.2209737827715356
17019010201,0,6366517.0,1143,0.0001795330162473453,0.1504811898512686,41809.43738656987,0.048993875765529306,107361.47757255936,0.25501113585746105
17019010203,0,4425435.0,3533,0.000798339598254183,0.26238324370223604,30803.66713681241,0.11534090909090909,49992.20374220374,0.22547652254765224
17019010300,0,8445675.0,3253,0.0003851675561752021,0.25176759913925606,36149.12420382166,0.05274588892336333,66060.0,0.2722252898950856
17019010400,0,465132590.0,5252,1.1291404027397864e-05,0.07482863670982483,37657.97741777123,0.07044440131961964,67418.26923076923,0.19714618520675598
17019010500,0,376260828.0,5361,1.4248094941203924e-05,0.11229248274575639,49621.61976664379,0.07276255154014068,79172.24080267559,0.28645294725956566
17019010601,0,32367371.0,5053,0.00015611400752937272,0.018998614684345935,52649.11881750995,0.04181529924692826,109843.31955922865,0.47630019749835417
17019010602,0,312108610.0,8086,2.5907647981899635e-05,0.034256740044521394,51994.743890190824,0.07258064516129033,105306.61364587693,0.36636993076162216
17019010700,0,281717296.0,6686,2.3733012118645352e-05,0.01944361352078971,50093.483412322275,0.03308768235824936,101701.80009474183,0.3596631003869793
17019010800,0,414029715.0,4417,1.0668316403328683e-05,0.015168666515734662,39831.23529411765,0.047597358232748806,73756.94444444444,0.2688904016337645
17019010900,0,470168648.0,7663,1.629840703457539e-05,0.02127104267258254,43848.01849405548,0.03898992542195473,82989.53974895398,0.3132929923872731
17021958100,0,372381447.0,3052,8.195897042099415e-06,0.009501965923984272,35753.53455123113,0.056870479947403026,57668.7866927593,0.15118483412322276
17021958200,0,230511446.0,3696,1.6033910958156934e-05,0.0183982683982684,31568.053691275167,0.08150555104251286,55578.62903225807,0.11602434077079107
17021958300,0,13447535.0,4540,0.0003376083423467572,0.02158590308370044,28132.826300294408,0.07936151079136691,60954.32856169053,0.16676942046855733
17021958400,0,3205009.0,3878,0.001209981001613412,0.053378029912325944,34560.4375,0.09078553954879043,64478.04659498208,0.20249338874197204
17021958500,0,4847383.0,2651,0.0005468930348602535,0.026405130139569973,26276.11111111111,0.15755007704160245,50333.07810107197,0.12558139534883722
17021958600,0,341778743.0,2370,6.934310715748639e-06,0.006751054852320675,47144.62901439646,0.06297548605240913,51802.01342281879,0.23203026481715006
17021958700,0,369691190.0,4782,1.293512025536773e-05,0.17649519029694688,36006.79478380233,0.08732394366197183,58204.62478184991,0.10791157649796393
17021958800,0,3305101.0,2865,0.0008668418907621885,0.013612565445026177,27334.440559440558,0.1683130699088146,57656.976744186046,0.15603864734299516
17021958900,0,7068954.0,2888,0.00040854700709609936,0.014196675900277008,26819.731318219983,0.16903852828878863,39064.344746162926,0.07209175314036045
17021959000,0,491041907.0,4650,9.469660193381417e-06,0.017204301075268817,41968.72171945701,0.05150400346245401,65155.42328042328,0.19670009705596894
17023060100,0,721189372.0,4996,6.927445403341301e-06,0.012810248198558846,35100.98140495868,0.08822939643071988,38066.066066066065,0.2174432497013142
17023060200,0,28021086.0,4380,0.0001563108581872951,0.0271689497716895,34932.27344992051,0.05762473647224174,69644.23076923077,0.20477928974444076
17023060300,0,137714607.0,5656,4.1070443602253466e-05,0.007779349363507779,26968.81584492204,0.12956569144103217,48805.32212885154,0.2081506319319061
17023060400,0,411741429.0,1976,4.799128435530834e-06,0.00354251012145749,32972.955974842764,0.0684931506849315,36432.92682926829,0.18782870022539444
17025971900,0,458043796.0,2649,5.783289770832307e-06,0.01245753114382786,30524.148606811144,0.10243124750896772,25877.840909090908,0.16639209225700163
17025972000,0,436994186.0,3166,7.244947647884725e-06,0.007264687302590019,25367.01954397394,0.14489990467111535,28981.660231660233,0.16439643024894315
17025972100,0,36663014.0,5511,0.00015031497410442033,0.017238250771184904,25607.665656128192,0.11237445518286905,50269.25391095066,0.20213333333333333
17025972200,0,281225903.0,3234,1.1499651936400751e-05,0.011131725417439703,30242.943854324734,0.11296812132466728,34836.25461254612,0.16196542311191992
17027900100,0,79140985.0,4982,6.295094760319194e-05,0.018867924528301886,44723.408732246186,0.040228711455993466,91908.53264382677,0.304047976011994
17027900200,0,185677884.0,1897,1.021661793603809e-05,0.010015814443858724,44131.66144200627,0.0726790450928382,84763.2058287796,0.1448888888888889
17027900300,0,145399751.0,6427,4.4202276522468045e-05,0.00995798973082309,42269.27584763499,0.03665665981987676,82918.19132253005,0.25601539942252166
17027900400,0,368760312.0,6935,1.8806253748912113e-05,0.05263157894736842,34120.84394325209,0.08228689614418673,59689.93135011441,0.21138383410918324
17027900500,0,181174417.0,6909,3.813452315400579e-05,0.2074106238239977,31724.916626965223,0.12246943275205452,47390.350877192985,0.13030868033975554
17027900600,0,267735891.0,8385,3.131817691188814e-05,0.03756708407871199,45414.17687976151,0.048792270531400964,82840.3515944399,0.22459387986399698
17029000100,0,440718370.0,3411,7.73963653931648e-06,0.032541776605101144,32969.10069177556,0.0906070673512534,43663.62763915547,0.21487603305785125
17029000200,0,391843547.0,6039,1.541176330766524e-05,0.02798476568968372,42176.29179331307,0.10370616586338707,69880.89005235602,0.2461018711018711
17029000300,0,12430174.0,4689,0.0003772272214371255,0.03540200469183195,32317.822784810127,0.12388804512909525,71921.23287671233,0.23660714285714285
17029000400,0,31445931.0,2739,8.71018892714609e-05,0.06571741511500548,22644.044943820223,0.1603221083455344,42250.356633380885,0.11799568965517242
17029000500,0,25373133.0,6688,0.0002635858961524381,0.0651913875598086,25840.81491712707,0.20565348578688264,50918.53562005277,0.2751564756860857
17029000600,0,365111778.0,3541,9.698399814426145e-06,0.017791584298220843,37394.61426491994,0.07055823179370926,59660.05067567567,0.29853249475890986
17029000700,0,13788669.0,9340,0.0006773677720452932,0.08758029978586723,25280.323450134772,0.3802549965541006,74616.14173228346,0.4014084507042254
17029000800,0,1969804.0,2174,0.0011036631055678636,0.14627414903403863,20132.313965341487,0.5800367985280589,112621.52777777778,0.6065891472868217
17029000900,0,13852407.0,3945,0.0002847880516360803,0.06869455006337136,53009.21459492888,0.10874524714828897,128651.28844555278,0.5929951690821256
17029001000,0,7416608.0,3376,0.00045519461187648044,0.030805687203791468,35590.67909454061,0.08042066192390968,94709.60929250265,0.27862753203803226
17029001100,0,4686247.0,3713,0.000792318458672793,0.02127659574468085,28824.891371818747,0.14236608421655686,64134.29522752497,0.2178177360032693
17029001200,0,7829665.0,3541,0.000452254342938044,0.03699519909630048,31817.341040462426,0.10837577815506508,66540.37886340977,0.23306348530038346
17031000000,0,0.0,0,,,,,,
17031010100,0,388008.0,5391,0.013894043421785117,0.771841958820256,34835.74620196604,0.3398186626369475,57327.58620689655,0.3380458686773484
17031010200,0,856186.0,10706,0.012504292291628222,0.7959088361666355,35663.33423399081,0.20776848379963464,56304.04463040446,0.2926907630522088
17031010300,0,472017.0,6649,0.014086357059173717,0.5321100917431193,40079.73597359736,0.16695088676671213,56251.6960651289,0.4426559356136821
17031010400,0,548754.0,5325,0.009703801703495555,0.4593427230046948,35568.21276595745,0.21646746347941567,39424.939467312346,0.5418049104180491
17031010500,0,576793.0,10944,0.018973877977021218,0.5625,34342.82864913871,0.2190917516218721,20433.70944992948,0.43307638402242465
17031010600,0,494956.0,7178,0.014502299194271814,0.6607690164391196,42031.62774725275,0.16666666666666666,78025.24429967426,0.4513354459031236
17031010700,0,787227.0,10799,0.013717771367089798,0.7789610149087879,39172.98034934498,0.17810001859081614,102639.86013986015,0.29163987138263664
17031010800,0,534663.0,5403,0.010105430897593437,0.861188228761799,31098.88497652582,0.2784284095202116,92582.54716981133,0.17574882713821724
17031010900,0,126731.0,1089,0.008593004079506987,0.5610651974288338,44134.70437017995,0.14967860422405876,71082.0895522388,0.41307371349095967
17031020100,0,411078.0,3634,0.008840171451646646,0.5993395707209687,41960.95617529881,0.10722160970231533,57286.977491961414,0.4193290734824281
17031020200,0,1241960.0,6349,0.005112080904376952,0.3770672546857773,52802.46138996139,0.09347300564061241,184754.8426150121,0.5064538840647735
17031020300,0,1465464.0,8939,0.006099774542397493,0.2206063318044524,38155.87853620556,0.10089264740427531,83549.8046875,0.47592867756315005
17031020400,0,555652.0,4024,0.0072419427987301405,0.46819085487077533,43729.186320754714,0.10632470119521913,104392.31738035264,0.4263751281175265
17031020500,0,771656.0,7084,0.009180256487346694,0.7384246188594015,35659.11330049261,0.1737164527421237,25470.1230228471,0.3801895306859206
17031020600,0,1083353.0,10520,0.009710592946158824,0.4091254752851711,43542.79942279942,0.16027045043329208,110162.00545702592,0.4259625627758332
17031020700,0,1378273.0,8824,0.006402214945805366,0.44061650045330913,43031.666666666664,0.138328530259366,96987.27272727272,0.3732609433322022
17031020800,0,1299970.0,13163,0.01012561828349885,0.5777558307376738,43105.453712190654,0.14967643700038066,80187.61726078799,0.3880753138075314
17031020900,0,987309.0,10662,0.01079905075310769,0.6957418870755956,37936.89068358811,0.1926526717557252,25828.220858895704,0.30485091232754785
17031030100,0,431486.0,13456,0.031185252823961843,0.5305439952437574,33462.45144583513,0.2054883494357392,6342.239185750636,0.48426201616333475
17031030200,0,666199.0,5906,0.008865218951094192,0.4053504910260752,51034.8456675344,0.08161192008127328,128372.25929456625,0.575281425891182
17031030300,0,314151.0,3692,0.011752310194778943,0.6635969664138678,34003.12278211497,0.13136511375947996,142357.81990521328,0.31226454583507746
17031030400,0,346489.0,3163,0.009128716928964557,0.6465380967435979,48092.8247734139,0.14635698377346484,108801.28205128205,0.41712454212454214
17031030500,0,618134.0,7611,0.012312864200966134,0.6083300486138484,45061.11846459298,0.17031500266951416,67733.56401384083,0.42185365853658535
17031030600,0,432878.0,10001,0.023103507223744334,0.5649435056494351,30047.60160474446,0.22688303735456217,13526.657060518732,0.41187964048456427
17031030700,0,672246.0,10044,0.014940959113181782,0.4822779769016328,32183.8465338383,0.22025594881023794,16291.469194312796,0.46472317491425774
17031030800,0,567414.0,4712,0.008304342155815683,0.3204584040747029,63046.18165386353,0.08519003931847968,115998.72773536896,0.5744911804613297
17031030900,0,408716.0,3613,0.008839879035809706,0.5134237475781899,49519.48138297872,0.07814680435389339,64142.857142857145,0.4611989702096359
17031031000,0,424895.0,4358,0.01025665164334718,0.5204222120238642,43526.94610778443,0.08964338055691255,79805.2536231884,0.5384122919334187
17031031100,0,549966.0,5065,0.00920966023354171,0.5267522211253702,40871.627502175805,0.15386204047914084,30673.543689320388,0.44357366771159873
17031031200,0,326474.0,6190,0.018960162218124566,0.7875605815831987,20231.362467866325,0.39329627758127,68849.20634920635,0.16853385289819775
17031031300,0,632174.0,7598,0.012018842913501663,0.5321137141352987,37248.14440797779,0.26234875444839856,22119.521912350596,0.46521168362323595
17031031400,0,1489276.0,6084,0.004085206503025632,0.2684089414858646,63440.72085889571,0.04469657899260787,16246.275010642827,0.6766389658356418
17031031500,0,322151.0,10184,0.03161250469500328,0.7574626865671642,24967.932187201528,0.4417403397238502,8571.42857142857,0.2787420264055778
17031031600,0,325382.0,3547,0.010901033247075744,0.7507753030730194,30356.681681681683,0.350748459054887,25638.76651982379,0.2650306748466258
17031031700,0,477478.0,7471,0.015646794197847858,0.6324454557622808,42214.70099667774,0.23391494002181026,19458.04195804196,0.4337372571648394
17031031800,0,235150.0,2001,0.008509462045502871,0.5087456271864068,52300.107066381155,0.20539730134932535,148468.5430463576,0.4488859764089122
17031031900,0,257670.0,2499,0.009698451507742461,0.4721888755502201,60301.13544201136,0.14331593737454837,185089.77900552485,0.5770666666666666
17031032000,0,535566.0,900,0.0016804651527542824,0.5044444444444445,50654.52631578947,0.14,26535.087719298244,0.6162624821683309
17031032100,0,431028.0,7671,0.017796987666694505,0.4685177942901838,40695.01318628626,0.2016097110436733,88863.25503355704,0.5493967476831614
17031040100,0,1972512.0,4611,0.0023376283642380885,0.5235306874864455,49201.092581943645,0.11372459465631422,142595.58823529413,0.34183514774494556
17031040200,0,1310068.0,15359,0.011723818916269994,0.5187186665798554,39157.07514044944,0.12024393477396261,48409.3637454982,0.32380501656412686
17031040300,0,767450.0,3381,0.004405498729558929,0.4590357882283348,56400.61403508772,0.05195195195195195,133147.87701317715,0.4149266992447801
17031040400,0,988380.0,8504,0.008603978226997714,0.470719661335842,47315.60302162021,0.11615566037735849,106322.67441860466,0.5086733850982984
17031040500,0,168734.0,932,0.005523486671328837,0.3830472103004292,37726.15658362989,0.12017167381974249,103208.95522388059,0.6377204884667571
17031040600,0,331258.0,2721,0.008214141243381292,0.32488055861815507,47398.405466970384,0.15035094200221646,102675.84097859327,0.5262126408623224
17031040700,0,358082.0,3508,0.00979663875872007,0.43814139110604333,54510.41533546326,0.12410226946279805,68933.15018315018,0.5601415094339622
17031040800,0,230027.0,1815,0.007890378086050767,0.39228650137741045,52426.25152625153,0.08413461538461539,92644.78764478765,0.5085470085470085
17031040900,0,321854.0,2153,0.006689368471418718,0.35996284254528566,40770.34120734908,0.12772875058058522,141666.66666666666,0.4558196221815966
17031041000,0,167797.0,1573,0.009374422665482697,0.48760330578512395,45156.526946107784,0.09853782581055308,159786.82170542635,0.5601045296167247
17031050100,0,334634.0,2346,0.007010644465296413,0.2689684569479966,53830.32520325203,0.07587382779198636,127206.9825436409,0.5483359746434231
17031050200,0,652253.0,4567,0.007001884238171384,0.3168381869936501,56306.61075481006,0.049485439019049705,144435.66591422123,0.4671129220023283
17031050300,0,394731.0,2405,0.0060927568394678906,0.404989604989605,56774.48132780083,0.05945945945945946,106250.0,0.430467397576457
17031050400,0,975754.0,649,0.0006651266610231678,0.349768875192604,27055.072463768116,0.19568567026194145,124264.70588235294,0.3435700575815739
17031050500,0,652578.0,4734,0.007254305232477957,0.17025771018166455,66979.7261484099,0.06506125897760878,92987.66816143498,0.5319799777530589
17031050600,0,332459.0,1947,0.005856361235520771,0.18233179250128403,63508.998988877654,0.04571135079609656,129315.78947368421,0.6245824983299934
17031050700,0,164328.0,1477,0.008988121318338932,0.13879485443466485,66625.32133676093,0.04807041299932295,161688.3116883117,0.6649789029535865
17031050800,0,162818.0,1303,0.008002800673144246,0.24865694551036072,77479.93019197207,0.05525709900230238,170282.10116731518,0.5601703940362087
17031050900,0,162724.0,1553,0.009543767360684349,0.3972955569864778,54296.675900277005,0.0437862202189311,96117.42424242424,0.4965811965811966
17031051000,0,166637.0,1286,0.007717373692517268,0.23561430793157076,56897.71863117871,0.01866251944012442,117575.75757575757,0.6758080313418218
17031051100,0,162702.0,1387,0.008524787648584529,0.37635183850036047,56909.32069510269,0.08579668348954578,185408.56031128403,0.5576730190571715
17031051200,0,164664.0,1604,0.009741048438031386,0.23192019950124687,79277.74902975421,0.10349127182044887,238800.0,0.6353591160220995
17031051300,1,321993.0,2594,0.008056075753199604,0.25327679259830377,107879.11338448423,0.0347758887171561,258166.44113667117,0.7024364955935718
17031051400,1,358887.0,2599,0.00724183378054931,0.6448634090034628,38540.58823529412,0.31623602005399154,105893.93939393939,0.3310170562223626
17031051500,0,287321.0,1444,0.005025737763685912,0.5353185595567868,44748.3870967742,0.1592797783933518,93570.07575757576,0.2513144058885384
17031060100,0,325546.0,2638,0.008103309516934627,0.24791508718726307,76577.58241758242,0.08529188779378317,229138.70246085012,0.7322297955209348
17031060200,0,318279.0,2394,0.007521702657102731,0.4239766081871345,59256.159728122344,0.05304928989139515,204854.36893203884,0.5570776255707762
17031060300,0,319702.0,2831,0.008855121331740183,0.23101377605086543,85370.54794520549,0.09643235605793006,204934.2105263158,0.6450071667462972
17031060400,0,325028.0,3191,0.009817615713107793,0.20714509558132246,82454.9751243781,0.05546850517079285,169603.32103321032,0.7352582350549004
17031060500,0,228281.0,1173,0.005138403984562885,0.289002557544757,47298.59747545582,0.2469982847341338,207978.72340425532,0.4945273631840796
